"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"BOS202009060","TOR",5,0,1,0,1,"CX",1,4,"gurrl001","R","gurrl001","R","hallm002","L","hallm002","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","shawt001","tellr001","guerv002","S8/L8.3-H;2-3;1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","hallm002","hallm002","hallm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"BOS202009060","TOR",5,0,1,2,0,"BBX",2,4,"panij002","L","panij002","L","hallm002","L","hallm002","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","gurrl001","shawt001","tellr001","S9/L9LD.3-H;2-H;1-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","hallm002","hallm002","hallm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"BOS202009060","TOR",5,0,1,2,2,"CCF*BF*BC",4,4,"josec002","R","josec002","R","hallm002","L","hallm002","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","panij002","","gurrl001","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","hallm002","","hallm002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"BOS202009060","TOR",5,0,2,2,1,"BBCX",4,4,"fishd001","L","fishd001","L","hallm002","L","hallm002","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","panij002","","gurrl001","S1/G1S-.3-H;1-2","F","F",9,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","hallm002","","hallm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"BOS202009060","TOR",5,0,2,1,2,".C*BCX",5,4,"biggc002","L","biggc002","L","leyer001","R","leyer001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","fishd001","panij002","","D7/F7LD.2-H;1-H","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","hallm002","hallm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"BOS202009060","TOR",5,0,2,3,2,"F*BBSBB",7,4,"villj001","L","villj001","L","leyer001","R","leyer001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","biggc002","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","leyer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"BOS202009060","TOR",5,0,2,3,2,"CCBBB>X",7,4,"guerv002","R","guerv002","R","leyer001","R","leyer001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","villj001","biggc002","","4/P4D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","leyer001","leyer001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,51
"BOS202009060","TOR",5,1,0,1,2,".CFBX",7,4,"bogax001","R","bogax001","R","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","8/F8D","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"BOS202009060","TOR",5,1,1,1,1,"BFX",7,4,"martj006","R","martj006","R","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","63/G6MS","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"BOS202009060","TOR",5,1,2,3,2,"CBBFBC",7,4,"plawk001","R","plawk001","R","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"BOS202009060","TOR",6,0,0,3,2,"CFFBBBFFFX",7,4,"tellr001","L","tellr001","L","leyer001","R","leyer001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","HR/L8XD","T","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BOS202009060","TOR",6,0,0,2,2,"CBBFX",8,4,"shawt001","L","shawt001","L","leyer001","R","leyer001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","S7/F7S","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BOS202009060","TOR",6,0,0,2,1,"SBBX",8,4,"gurrl001","R","gurrl001","R","leyer001","R","leyer001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","shawt001","","","S8/L8D.1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leyer001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"BOS202009060","TOR",6,0,0,3,0,".BBBB",8,4,"panij002","L","panij002","L","sprij001","L","sprij001","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","gurrl001","shawt001","","W.2-3;1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","leyer001","leyer001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"BOS202009060","TOR",6,0,0,1,1,"C*BX",8,4,"josec002","R","josec002","R","sprij001","L","sprij001","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","panij002","gurrl001","shawt001","46(1)/FO/G1S-.3-H;2-3;B-1","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","1S",0,0,"N",0,"N",0,"N",1,0,3,4,"","46","","","F","F","F","F","F","F","F","F","F","sprij001","leyer001","leyer001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,59
"BOS202009060","TOR",6,0,1,1,2,"CS*BX",9,4,"fishd001","L","fishd001","L","sprij001","L","sprij001","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","josec002","","gurrl001","S9/L9+.3-H;1-2","F","F",9,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","sprij001","","leyer001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"BOS202009060","TOR",6,0,1,2,2,"CC*BFBX",10,4,"biggc002","L","biggc002","L","sprij001","L","sprij001","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","fishd001","josec002","","8/F8D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","sprij001","sprij001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"BOS202009060","TOR",6,0,2,3,2,"SC*BBFB>F>B",10,4,"villj001","R","villj001","R","sprij001","L","sprij001","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","fishd001","josec002","","W.2-3;1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sprij001","sprij001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"BOS202009060","TOR",6,0,2,1,2,"*BFSS",10,4,"guerv002","R","guerv002","R","sprij001","L","sprij001","L","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","villj001","fishd001","josec002","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","sprij001","sprij001","sprij001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"BOS202009060","TOR",6,1,0,2,1,"BBSX",10,4,"chavm001","R","chavm001","R","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","S9/L9L","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"BOS202009060","TOR",6,1,0,0,1,"CX",10,4,"bradj001","L","bradj001","L","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","chavm001","","","S14/G34+.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fontw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"BOS202009060","TOR",6,1,0,3,2,"CBCBFBB",10,4,"dalbb001","R","dalbb001","R","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","bradj001","chavm001","","W.2-3;1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","fontw001","fontw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"BOS202009060","TOR",6,1,0,0,0,"X",10,4,"peraj003","R","peraj003","R","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","dalbb001","bradj001","chavm001","8/SF/F8XD.3-H","F","F",7,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","fontw001","fontw001","fontw001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"BOS202009060","TOR",6,1,1,1,0,"BB",10,5,"arauj001","L","arauj001","L","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","dalbb001","bradj001","","WP.2-3;1-2","F","F",4,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","fontw001","fontw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"BOS202009060","TOR",6,1,1,3,0,"BB.BB",10,5,"arauj001","L","arauj001","L","fontw001","R","fontw001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","dalbb001","bradj001","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","fontw001","fontw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"BOS202009060","TOR",6,1,1,3,2,".BFFB*BFS",10,5,"vazqc001","R","vazqc001","R","hatct001","R","hatct001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","arauj001","dalbb001","bradj001","K","F","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","fontw001","fontw001","fontw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"BOS202009060","TOR",6,1,2,2,0,"BBX",10,5,"bogax001","R","bogax001","R","hatct001","R","hatct001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","arauj001","dalbb001","bradj001","64(1)/FO/G6.B-1","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","fontw001","fontw001","fontw001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,71
"BOS202009060","TOR",7,0,0,3,2,".BBBCCS",10,5,"tellr001","L","tellr001","L","brica001","R","brica001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"BOS202009060","TOR",7,0,1,2,1,"BBSX",10,5,"shawt001","L","shawt001","L","brica001","R","brica001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","53/G56","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"BOS202009060","TOR",7,0,2,0,1,"CX",10,5,"gurrl001","R","gurrl001","R","brica001","R","brica001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","S8/L78D","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"BOS202009060","TOR",7,0,2,0,1,"1FX",10,5,"panij002","L","panij002","L","brica001","R","brica001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","gurrl001","","","D7/F78D.1-3","F","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","brica001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"BOS202009060","TOR",7,0,2,1,1,"BFX",10,5,"josec002","R","josec002","R","brica001","R","brica001","R","plawk001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","panij002","gurrl001","63/G6D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","brica001","brica001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,76
"BOS202009060","TOR",7,1,0,0,1,"FX",10,5,"martj006","R","martj006","R","hatct001","R","hatct001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","63/G15","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"BOS202009060","TOR",7,1,1,1,0,"BH",10,5,"plawk001","R","plawk001","R","hatct001","R","hatct001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","HP","F","F",2,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"BOS202009060","TOR",7,1,1,3,2,"CSFFBF*BBFB",10,5,"chavm001","R","chavm001","R","hatct001","R","hatct001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","plawk001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hatct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"BOS202009060","TOR",7,1,1,0,1,"CX",10,5,"bradj001","L","bradj001","L","hatct001","R","hatct001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","chavm001","plawk001","","46(1)/FO/G4D.2-3;B-1","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","hatct001","hatct001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,80
"BOS202009060","TOR",7,1,2,3,2,"BFSBB>S",10,5,"dalbb001","R","dalbb001","R","hatct001","R","hatct001","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","bradj001","","plawk001","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","hatct001","","hatct001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"BOS202009060","TOR",8,0,0,1,2,"..SCBFFS",10,5,"fishd001","L","fishd001","L","brasr001","R","brasr001","R","vazqc001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","K","T","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"BOS202009060","TOR",8,0,1,3,2,"BBFFBX",10,5,"biggc002","L","biggc002","L","brasr001","R","brasr001","R","vazqc001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","6/P6MD","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,83
"BOS202009060","TOR",8,0,2,0,0,"X",10,5,"villj001","L","villj001","L","brasr001","R","brasr001","R","vazqc001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","S7/L7LS","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"BOS202009060","TOR",8,0,2,3,2,"BFBFB>T",10,5,"guerv002","R","guerv002","R","brasr001","R","brasr001","R","vazqc001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","villj001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","brasr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"BOS202009060","TOR",8,1,0,0,1,".FX",10,5,"peraj003","R","peraj003","R","colea002","R","colea002","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","HR/F7D","T","F",7,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"BOS202009060","TOR",8,1,0,3,2,"CCBBFBF*B",10,6,"arauj001","L","arauj001","L","colea002","R","colea002","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"BOS202009060","TOR",8,1,0,1,2,"BFSFX",10,6,"vazqc001","R","vazqc001","R","colea002","R","colea002","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","arauj001","","","9/F9L","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","colea002","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,88
"BOS202009060","TOR",8,1,1,1,2,"BFFFX",10,6,"bogax001","R","bogax001","R","colea002","R","colea002","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","arauj001","","","HR/F8XD.1-H","F","F",6,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","colea002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"BOS202009060","TOR",8,1,1,3,2,"BBBCFFFX",10,8,"martj006","R","martj006","R","colea002","R","colea002","R","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","7/F7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,90
"BOS202009060","TOR",8,1,2,2,2,"..CBCBX",10,8,"verda001","L","verda001","L","borur001","L","borur001","L","josec002","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","43/G4","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","brasr001",1,3,0,0,4,0,0,0,0,91
"BOS202009060","TOR",9,0,0,0,2,".FFX",10,8,"tellr001","L","tellr001","L","waldm002","R","waldm002","R","vazqc001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","3/G3","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,92
"BOS202009060","TOR",9,0,1,0,2,"FFFX",10,8,"shawt001","L","shawt001","L","waldm002","R","waldm002","R","vazqc001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","63/G4D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,93
"BOS202009060","TOR",9,0,2,0,0,"X",10,8,"gurrl001","R","gurrl001","R","waldm002","R","waldm002","R","vazqc001","chavm001","arauj001","dalbb001","bogax001","peraj003","bradj001","martj006","","","","8/L89D+","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,94
"BOS202009060","TOR",9,1,0,2,0,"..BBX",10,8,"chavm001","R","chavm001","R","dolir001","R","dolir001","R","jansd001","guerv002","panij002","shawt001","villj001","gurrl001","biggc002","fishd001","","","","7/F8D","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,95
