"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"PIT202007270","MIL",7,1,0,2,2,"BBCFS",1,1,"bellj005","L","bellj005","L","willd004","R","willd004","R","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"PIT202007270","MIL",7,1,1,1,1,"BCX",1,1,"morac001","L","morac001","L","willd004","R","willd004","R","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","","","HR/F9D","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"PIT202007270","MIL",7,1,1,3,1,"CBBBB",1,2,"reynb001","L","reynb001","L","willd004","R","willd004","R","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PIT202007270","MIL",7,1,1,1,0,".*BX",1,2,"osunj001","R","osunj001","R","willd004","R","willd004","R","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","reynb001","","","E1/TH/G2-.1-3;B-2","F","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","2",1,1,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willd004","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PIT202007270","MIL",7,1,1,1,2,"...S*BSS",1,2,"polag001","L","polag001","L","claua001","L","claua001","L","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","hereg002","reynb001","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","willd004","willd004","F","F","F","T","F","","osunj001","","",0,2,0,0,0,0,0,0,0,57
"PIT202007270","MIL",7,1,2,3,1,"BCBB*B",1,2,"stalj001","R","stalj001","R","claua001","L","claua001","L","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","hereg002","reynb001","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","willd004","willd004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PIT202007270","MIL",7,1,2,3,2,"BFBFB>X",1,2,"dysoj001","L","dysoj001","L","claua001","L","claua001","L","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","stalj001","hereg002","reynb001","S9/L9.3-H(UR);2-H(UR);1-3","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,3,5,5,"","","","","F","F","F","F","F","F","F","F","F","claua001","willd004","willd004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PIT202007270","MIL",7,1,2,0,1,"SB",1,4,"fraza001","L","fraza001","L","claua001","L","claua001","L","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","dysoj001","","stalj001","WP.3-H(NR)(TUR);1-2","F","F",4,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,6,"","","","","F","F","F","F","F","F","F","F","F","claua001","","claua001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PIT202007270","MIL",7,1,2,2,1,"SB.BX",1,5,"fraza001","L","fraza001","L","claua001","L","claua001","L","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","dysoj001","","7/L78D","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","claua001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"PIT202007270","MIL",8,0,0,0,2,"..CFFFFX",1,5,"braur002","R","braur002","R","rodrr008","R","rodrr008","R","stalj001","bellj005","fraza001","morac001","newmk001","reynb001","dysoj001","hereg002","","","","8/L8XD","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"PIT202007270","MIL",8,0,1,2,2,"BCCB*S",1,5,"gyorj001","R","gyorj001","R","rodrr008","R","rodrr008","R","stalj001","bellj005","fraza001","morac001","newmk001","reynb001","dysoj001","hereg002","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"PIT202007270","MIL",8,0,2,0,1,"CX",1,5,"garca003","R","garca003","R","rodrr008","R","rodrr008","R","stalj001","bellj005","fraza001","morac001","newmk001","reynb001","dysoj001","hereg002","","","","43/G8S","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"PIT202007270","MIL",8,1,0,2,2,".CCBBX",1,5,"newmk001","R","newmk001","R","yarde001","R","yarde001","R","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","","","43/G4","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"PIT202007270","MIL",8,1,1,0,0,"X",1,5,"bellj005","L","bellj005","L","yarde001","R","yarde001","R","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","","","","S7/L7D","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PIT202007270","MIL",8,1,1,1,0,"BX",1,5,"morac001","L","morac001","L","yarde001","R","yarde001","R","pinam001","smoaj001","hiurk001","gyorj001","sogae001","yelic001","cainl001","garca003","bellj005","","","3(B)6(1)/GDP/G3","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","36","","","F","F","F","F","F","F","F","F","F","yarde001","","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,67
"PIT202007270","MIL",9,0,0,3,1,"..CBBBX",1,5,"smoaj001","L","smoaj001","L","felim001","R","felim001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","","","S9/G34+","T","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"PIT202007270","MIL",9,0,0,1,2,".CSF*BB",1,5,"morrl001","L","morrl001","L","felim001","R","felim001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","smoaj001","","","PB.1-2","F","T",11,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","felim001","","","F","F","F","F","F","","","","pinam001",2,0,0,0,0,0,0,0,0,69
"PIT202007270","MIL",9,0,0,2,2,".CSF*BB.C",1,5,"morrl001","L","morrl001","L","felim001","R","felim001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","smoaj001","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","felim001","","F","F","F","F","F","","","","pinam001",2,2,0,0,0,0,0,0,0,70
"PIT202007270","MIL",9,0,1,3,2,"CCB*BBB",1,5,"sogae001","L","sogae001","L","felim001","R","felim001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","smoaj001","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","felim001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"PIT202007270","MIL",9,0,1,2,1,"B.CBX",1,5,"cainl001","R","cainl001","R","felim001","R","felim001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","sogae001","smoaj001","","S8/L8.2-3;1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","felim001","felim001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"PIT202007270","MIL",9,0,1,2,2,".SB*BSH",1,5,"hiurk001","R","hiurk001","R","felim001","R","felim001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","cainl001","sogae001","smoaj001","HP.3-H;2-3;1-2","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","felim001","felim001","felim001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"PIT202007270","MIL",9,0,1,2,0,"BBX",2,5,"yelic001","L","yelic001","L","felim001","R","felim001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","hiurk001","cainl001","sogae001","3/G3.3-H;2-3;1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,3,4,"3","","","","F","F","F","F","F","F","F","F","F","felim001","felim001","felim001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"PIT202007270","MIL",9,0,2,1,2,"..BCCX",3,5,"braur002","R","braur002","R","crick001","R","crick001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","hiurk001","cainl001","D7/G5.3-H;2-H","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","felim001","felim001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"PIT202007270","MIL",9,0,2,3,2,".BCBC*BFFX",5,5,"narvo001","L","narvo001","L","crick001","R","crick001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","braur002","","4/L4D","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","crick001","","F","F","F","F","F","","","","gyorj001",5,4,0,0,0,0,0,0,0,76
"PIT202007270","MIL",9,1,0,1,2,"...BTCFFX",5,5,"reynb001","R","reynb001","R","hadej001","L","hadej001","L","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","63/G6","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"PIT202007270","MIL",9,1,1,3,2,"BBFSBB",5,5,"hereg002","R","hereg002","R","hadej001","L","hadej001","L","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"PIT202007270","MIL",9,1,1,0,2,"CS*S",5,5,"polag001","L","polag001","L","hadej001","L","hadej001","L","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","hereg002","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hadej001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"PIT202007270","MIL",9,1,2,1,1,"FB>X",5,5,"stalj001","R","stalj001","R","hadej001","L","hadej001","L","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","hereg002","","","9/F9D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hadej001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,80
"PIT202007270","MIL",10,0,0,1,0,"..BX",5,5,"garca003","R","garca003","R","neved001","R","neved001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","","","53/G5","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,81
"PIT202007270","MIL",10,0,1,0,0,"B",5,5,"smoaj001","L","smoaj001","L","neved001","R","neved001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","","","WP.2-3","F","F",3,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"PIT202007270","MIL",10,0,1,3,2,"B.*B*BFS*S",5,5,"smoaj001","L","smoaj001","L","neved001","R","neved001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","","","K.BX1(23)","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,83
"PIT202007270","MIL",10,0,2,0,2,"CFFC",5,5,"holtb002","L","holtb002","L","neved001","R","neved001","R","stalj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,84
"PIT202007270","MIL",10,1,0,0,2,"...LLC",5,5,"dysoj001","L","dysoj001","L","pheld001","R","pheld001","R","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","K","T","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"PIT202007270","MIL",10,1,1,1,0,"BX",5,5,"fraza001","L","fraza001","L","pheld001","R","pheld001","R","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","31/G34.2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,86
"PIT202007270","MIL",10,1,2,0,1,"CX",5,5,"newmk001","R","newmk001","R","pheld001","R","pheld001","R","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","63/G6","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,87
"PIT202007270","MIL",11,0,0,2,2,"..BFF*BX",5,5,"sogae001","L","sogae001","L","neved001","R","neved001","R","murpj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","","","D7/L7L.2-H(UR)","T","F",6,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"PIT202007270","MIL",11,0,0,0,0,"X",6,5,"cainl001","R","cainl001","R","neved001","R","neved001","R","murpj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","sogae001","","13/G1","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","neved001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,89
"PIT202007270","MIL",11,0,1,1,0,"BX",6,5,"hiurk001","R","hiurk001","R","neved001","R","neved001","R","murpj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","","sogae001","","S5/G56S-.2-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","neved001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"PIT202007270","MIL",11,0,1,1,2,"CFBS",6,5,"yelic001","L","yelic001","L","neved001","R","neved001","R","murpj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","hiurk001","","sogae001","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","neved001","","neved001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,91
"PIT202007270","MIL",11,0,2,0,0,"X",6,5,"braur002","R","braur002","R","neved001","R","neved001","R","murpj001","bellj005","fraza001","gonze004","newmk001","reynb001","dysoj001","hereg002","hiurk001","","sogae001","64(1)/FO/G6M.B-1","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","neved001","","neved001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,92
"PIT202007270","MIL",11,1,0,0,2,".SFX",6,5,"bellj005","L","bellj005","L","pheld001","R","pheld001","R","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","31/G3.2-3","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,93
"PIT202007270","MIL",11,1,1,3,2,"BSSBFBC",6,5,"gonze004","R","gonze004","R","pheld001","R","pheld001","R","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,94
"PIT202007270","MIL",11,1,2,3,2,"BCFBBS",6,5,"reynb001","L","reynb001","L","pheld001","R","pheld001","R","narvo001","smoaj001","hiurk001","holtb002","sogae001","yelic001","cainl001","garca003","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,95
"PIT202007280","MIL",1,0,0,0,1,"CX",0,0,"cainl001","R","cainl001","R","holld003","L","holld003","L","murpj001","bellj005","fraza001","evanp001","newmk001","reynb001","hereg002","tuckc001","","","","S8/L8+","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT202007280","MIL",1,0,0,2,1,"BSBX",0,0,"hiurk001","R","hiurk001","R","holld003","L","holld003","L","murpj001","bellj005","fraza001","evanp001","newmk001","reynb001","hereg002","tuckc001","cainl001","","","53/G56.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","holld003","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"PIT202007280","MIL",1,0,1,3,2,"BFBSBT",0,0,"yelic001","L","yelic001","L","holld003","L","holld003","L","murpj001","bellj005","fraza001","evanp001","newmk001","reynb001","hereg002","tuckc001","","cainl001","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","holld003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"PIT202007280","MIL",1,0,2,1,2,"CFBS",0,0,"braur002","R","braur002","R","holld003","L","holld003","L","murpj001","bellj005","fraza001","evanp001","newmk001","reynb001","hereg002","tuckc001","","cainl001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","holld003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"PIT202007280","MIL",1,1,0,1,2,"CFBX",0,0,"fraza001","L","fraza001","L","lindj004","R","lindj004","R","pinam001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","cainl001","garca003","","","","4/L4D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5
"PIT202007280","MIL",1,1,1,0,2,"FSS",0,0,"newmk001","R","newmk001","R","lindj004","R","lindj004","R","pinam001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","cainl001","garca003","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"PIT202007280","MIL",1,1,2,1,0,"BX",0,0,"bellj005","L","bellj005","L","lindj004","R","lindj004","R","pinam001","smoaj001","hiurk001","gyorj001","arcio002","yelic001","cainl001","garca003","","","","3/G3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"PIT202007280","MIL",2,0,0,3,2,"FCBFBBC",0,0,"gyorj001","R","gyorj001","R","holld003","L","holld003","L","murpj001","bellj005","fraza001","evanp001","newmk001","reynb001","hereg002","tuckc001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
