"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"NYA202009120","BAL",4,0,0,0,2,"FSS",0,1,"mounr001","R","mounr001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","","","","K","T","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"NYA202009120","BAL",4,0,1,2,2,"BBFFFS",0,1,"sevep001","R","sevep001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"NYA202009120","BAL",4,0,2,0,0,"X",0,1,"nuner001","R","nuner001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","","","","5/P5F/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,28
"NYA202009120","BAL",4,1,0,0,2,"CCS",0,1,"gardb001","L","gardb001","L","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"NYA202009120","BAL",4,1,1,3,2,"BBBCCX",0,1,"sancg002","R","sancg002","R","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","D8/L78XD","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYA202009120","BAL",4,1,1,2,2,"BBFSFS",0,1,"estrt001","R","estrt001","R","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","sancg002","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kremd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"NYA202009120","BAL",4,1,2,3,2,"BBSBSX",0,1,"taucm001","L","taucm001","L","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","sancg002","","7/F7D","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","kremd001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"NYA202009120","BAL",5,0,0,1,1,"CBX",0,1,"stewd002","L","stewd002","L","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","","","","E1/BG25-.B-1","T","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","T","F","25",1,1,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYA202009120","BAL",5,0,0,2,1,"BS*BX",0,1,"valap001","R","valap001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","stewd002","","","2/P2F/FL","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","montj004","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"NYA202009120","BAL",5,0,1,1,2,"BF1CC",0,1,"ruizr002","L","ruizr002","L","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","stewd002","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","montj004","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"NYA202009120","BAL",5,0,2,0,2,"C1SX",0,1,"mullc002","R","mullc002","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","stewd002","","","54(1)/FO/G56.B-1","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","montj004","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,36
"NYA202009120","BAL",5,1,0,0,0,"X",0,1,"lemad001","R","lemad001","R","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","6/P78S","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,37
"NYA202009120","BAL",5,1,1,3,2,"SBFFBBC",0,1,"voitl001","R","voitl001","R","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"NYA202009120","BAL",5,1,2,3,2,"BBCCBB",0,1,"hicka001","L","hicka001","L","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYA202009120","BAL",5,1,2,2,0,"BBX",0,1,"frazc001","R","frazc001","R","kremd001","R","kremd001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","hicka001","","","9/F9LS","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","kremd001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,40
"NYA202009120","BAL",6,0,0,0,0,"X",0,1,"albeh001","R","albeh001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","","","","S7/L78D.B-2(E7)","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",1,7,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYA202009120","BAL",6,0,0,0,1,"CX",0,1,"iglej001","R","iglej001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","","albeh001","","9/L9L.2-3","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","montj004","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"NYA202009120","BAL",6,0,1,0,0,"X",0,1,"mounr001","R","mounr001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","","","albeh001","S4/P4MD.3-H(UR)","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","montj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYA202009120","BAL",6,0,1,1,0,"B1X",1,1,"sevep001","R","sevep001","R","montj004","L","montj004","L","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","mounr001","","","9/F9","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","montj004","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"NYA202009120","BAL",6,0,2,2,2,".SSB1BX",1,1,"nuner001","R","nuner001","R","greec003","R","greec003","R","sancg002","voitl001","estrt001","lemad001","torrg001","gardb001","hicka001","taucm001","mounr001","","","13/G15","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","montj004","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,45
"NYA202009120","BAL",6,1,0,0,2,".CSH",1,1,"torrg001","R","torrg001","R","tated001","R","tated001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","HP","T","F",6,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYA202009120","BAL",6,1,0,3,1,"B1BCBX",1,1,"gardb001","L","gardb001","L","tated001","R","tated001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","torrg001","","","8/L8XD","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","tated001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"NYA202009120","BAL",6,1,1,2,1,"11BBCB",1,1,"sancg002","R","sancg002","R","tated001","R","tated001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","torrg001","","","WP.1-2","F","F",2,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tated001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYA202009120","BAL",6,1,1,3,2,"11BBCB.FX",1,1,"sancg002","R","sancg002","R","tated001","R","tated001","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","torrg001","","7/L7D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","tated001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"NYA202009120","BAL",6,1,2,3,1,"..CBBBB",1,1,"fordm002","L","fordm002","L","scott003","L","scott003","L","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","torrg001","","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","tated001","","F","F","F","F","F","","","","estrt001",4,0,0,0,0,0,0,0,0,50
"NYA202009120","BAL",6,1,2,3,2,".SFBBB>X",1,1,"taucm001","L","taucm001","L","scott003","L","scott003","L","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","wadet002","torrg001","","7/F7L","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","scott003","tated001","","F","F","T","F","F","fordm002","","","",0,7,0,0,0,0,0,0,0,51
"NYA202009120","BAL",7,0,0,1,2,".CSFFFB*S",1,1,"stewd002","L","stewd002","L","greec003","R","greec003","R","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"NYA202009120","BAL",7,0,1,0,2,"C*SX",1,1,"valap001","R","valap001","R","greec003","R","greec003","R","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","E5/TH/G5S.B-1","F","F",6,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYA202009120","BAL",7,0,1,0,1,"FX",1,1,"ruizr002","L","ruizr002","L","greec003","R","greec003","R","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","valap001","","","9/L9D+","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","greec003","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"NYA202009120","BAL",7,0,2,0,2,"CCX",1,1,"mullc002","L","mullc002","L","greec003","R","greec003","R","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","valap001","","","3/G3","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","greec003","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,55
"NYA202009120","BAL",7,1,0,1,2,".CBFFX",1,1,"lemad001","R","lemad001","R","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","43/G4+","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"NYA202009120","BAL",7,1,1,3,2,"FBFFBBX",1,1,"voitl001","R","voitl001","R","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","9/F89D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"NYA202009120","BAL",7,1,2,3,2,"FCBBFBX",1,1,"hicka001","L","hicka001","L","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","4/P34D","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58
"NYA202009120","BAL",8,0,0,0,1,".FX",1,1,"albeh001","R","albeh001","R","britz001","L","britz001","L","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","63/G6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"NYA202009120","BAL",8,0,1,1,0,"BX",1,1,"iglej001","R","iglej001","R","britz001","L","britz001","L","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","63/G6+","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"NYA202009120","BAL",8,0,2,1,0,"BX",1,1,"mounr001","R","mounr001","R","britz001","L","britz001","L","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","D8/L89D","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NYA202009120","BAL",8,0,2,1,1,"BCX",1,1,"sevep001","R","sevep001","R","britz001","L","britz001","L","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","mounr001","","13/G6MS","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","britz001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,62
"NYA202009120","BAL",8,1,0,1,2,"BCSS",1,1,"frazc001","R","frazc001","R","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"NYA202009120","BAL",8,1,1,2,1,"SBBX",1,1,"torrg001","R","torrg001","R","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","43/G6M","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"NYA202009120","BAL",8,1,2,0,1,"SX",1,1,"gardb001","L","gardb001","L","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","T9/L89XD+","F","F",7,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYA202009120","BAL",8,1,2,0,1,"CX",1,1,"sancg002","R","sancg002","R","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","gardb001","7/F7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","valdc003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"NYA202009120","BAL",9,0,0,1,2,".BSSX",1,1,"nuner001","R","nuner001","R","chapa001","L","chapa001","L","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","9/F9S","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"NYA202009120","BAL",9,0,1,3,2,"BBFBSS",1,1,"stewd002","L","stewd002","L","chapa001","L","chapa001","L","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYA202009120","BAL",9,0,2,1,2,"BFFC",1,1,"valap001","R","valap001","R","chapa001","L","chapa001","L","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"NYA202009120","BAL",9,1,0,1,2,"CBSX",1,1,"wadet002","L","wadet002","L","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","43/G4","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"NYA202009120","BAL",9,1,1,3,1,"BBCBX",1,1,"taucm001","L","taucm001","L","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","8/F8XD","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"NYA202009120","BAL",9,1,2,0,1,"CX",1,1,"lemad001","R","lemad001","R","valdc003","R","valdc003","R","sevep001","nuner001","albeh001","ruizr002","valap001","mounr001","mullc002","stewd002","","","","43/G4","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"NYA202009120","BAL",10,0,0,1,1,"...BSX",1,1,"ruizr002","L","ruizr002","L","holdj002","R","holdj002","R","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","3/G3SF/FL.2-3","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"NYA202009120","BAL",10,0,1,2,1,"BBSX",1,1,"mullc002","L","mullc002","L","holdj002","R","holdj002","R","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","4/L4","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"NYA202009120","BAL",10,0,2,2,1,"BBCX",1,1,"albeh001","R","albeh001","R","holdj002","R","holdj002","R","sancg002","voitl001","wadet002","lemad001","torrg001","gardb001","hicka001","taucm001","","","","7/F7L","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"NYA202009120","BAL",10,1,0,0,0,"...B",1,1,"voitl001","R","voitl001","R","harvh001","R","harvh001","R","sevep001","nuner001","albeh001","ruizr002","velaa001","mounr001","mullc002","stewd002","","","","WP.2-3","T","F",3,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"NYA202009120","BAL",10,1,0,2,2,"...B.CFBFFFX",1,1,"voitl001","R","voitl001","R","harvh001","R","harvh001","R","sevep001","nuner001","albeh001","ruizr002","velaa001","mounr001","mullc002","stewd002","","","","8/SF/L8XD.3-H(UR)","T","F",3,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,5,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
