"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"MIA202009132","PHI",2,0,0,3,0,"*BBBB",1,3,"gossp001","R","gossp001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","gregd001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garrb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIA202009132","PHI",2,0,0,2,1,"BBCX",1,3,"garlk001","R","garlk001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","gossp001","gregd001","","5(2)/FO/G56.1-2;B-1","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","5","","F","F","F","F","F","F","F","F","F","garrb001","garrb001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"MIA202009132","PHI",2,0,1,2,2,"FBC*BT",1,3,"knapa001","R","knapa001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","garlk001","gossp001","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","garrb001","garrb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"MIA202009132","PHI",2,0,2,0,0,"X",1,3,"torrr001","R","torrr001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","garlk001","gossp001","","63/G2","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","2",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","garrb001","garrb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"MIA202009132","PHI",2,1,0,3,1,"BBBCX",1,3,"rojam002","R","rojam002","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","53/G56","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"MIA202009132","PHI",2,1,1,1,1,"BFX",1,3,"wallc001","R","wallc001","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","53/G5S","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"MIA202009132","PHI",2,1,2,3,2,"BBSBCFX",1,3,"dickc002","L","dickc002","L","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","43/G4D","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"MIA202009132","PHI",3,0,0,3,2,"BBFCFBX",1,3,"mccua001","R","mccua001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","","","","S67/G56","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MIA202009132","PHI",3,0,0,0,0,"X",1,3,"seguj002","R","seguj002","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","mccua001","","","64(1)3/GDP/G6D","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","garrb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,21
"MIA202009132","PHI",3,0,2,2,2,"BFSBC",1,3,"harpb003","L","harpb003","L","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"MIA202009132","PHI",3,1,0,0,0,"X",1,3,"marts002","R","marts002","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","D7/L7LD+","T","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIA202009132","PHI",3,1,0,2,1,"CBBX",1,3,"aguij001","R","aguij001","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","marts002","","D7/L7LD+.2-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","efliz001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIA202009132","PHI",3,1,0,0,0,"X",1,4,"joycm001","L","joycm001","L","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","aguij001","","FC/G1.2X3(16);B-1","F","F",9,4,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","16","","F","F","F","F","F","F","F","F","F","","efliz001","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,25
"MIA202009132","PHI",3,1,1,2,2,"FBBSFS",1,4,"andeb006","R","andeb006","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","joycm001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","efliz001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MIA202009132","PHI",3,1,2,2,2,"CSF*B1B+1X",1,4,"coopg002","R","coopg002","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","joycm001","","","53/G56S","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","efliz001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"MIA202009132","PHI",4,0,0,3,1,"BBFB*B",1,4,"bohma001","R","bohma001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","","","","W","T","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIA202009132","PHI",4,0,0,1,2,"*SFF*BS",1,4,"gregd001","L","gregd001","L","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","bohma001","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","garrb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"MIA202009132","PHI",4,0,1,0,1,"CX",1,4,"gossp001","R","gossp001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","bohma001","","","64(1)3/GDP/G6MD","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","garrb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,30
"MIA202009132","PHI",4,1,0,2,2,"FCBBFC",1,4,"chisj001","L","chisj001","L","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","K","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"MIA202009132","PHI",4,1,1,0,1,"CX",1,4,"rojam002","R","rojam002","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","S7/L7L","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIA202009132","PHI",4,1,1,1,2,"T1BS*S",1,4,"wallc001","R","wallc001","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","rojam002","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","efliz001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"MIA202009132","PHI",4,1,2,0,1,"FX",1,4,"dickc002","L","dickc002","L","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","rojam002","","","5/P5S","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5S",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","efliz001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,34
"MIA202009132","PHI",5,0,0,1,2,"BCCF*S",1,4,"garlk001","R","garlk001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","","","","K","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"MIA202009132","PHI",5,0,1,2,1,"BCBX",1,4,"knapa001","R","knapa001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","","","","53/G5","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"MIA202009132","PHI",5,0,2,1,1,"CBX",1,4,"torrr001","R","torrr001","R","garrb001","L","garrb001","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","joycm001","","","","13/G1","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,37
"MIA202009132","PHI",5,1,0,1,1,"CBX",1,4,"marts002","R","marts002","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","D9/G3S","T","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIA202009132","PHI",5,1,0,3,2,"BBCFF*BFFB",1,4,"aguij001","R","aguij001","R","efliz001","R","efliz001","R","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","marts002","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","efliz001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIA202009132","PHI",5,1,0,0,0,"..X",1,4,"brinl001","R","brinl001","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","aguij001","marts002","","3/P34","F","T",11,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","efliz001","efliz001","","F","F","F","F","F","","","","joycm001",9,3,0,0,0,0,0,0,0,40
"MIA202009132","PHI",5,1,1,2,2,"C*BCF*BX",1,4,"andeb006","R","andeb006","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","aguij001","marts002","","14(1)3/GDP/G6MS","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,2,0,"43","14","","","F","F","F","F","F","F","F","F","F","efliz001","efliz001","","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,41
"MIA202009132","PHI",6,0,0,1,2,"..CFBX",1,4,"mccua001","R","mccua001","R","garcy001","R","garcy001","R","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","brinl001","","","","7/L7D","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"MIA202009132","PHI",6,0,1,0,0,"X",1,4,"seguj002","R","seguj002","R","garcy001","R","garcy001","R","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","brinl001","","","","9/F9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"MIA202009132","PHI",6,0,2,1,2,"CBFX",1,4,"harpb003","L","harpb003","L","garcy001","R","garcy001","R","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","brinl001","","","","S7/G6","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MIA202009132","PHI",6,0,2,3,2,"BBFBF>C",1,4,"bohma001","R","bohma001","R","garcy001","R","garcy001","R","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","brinl001","harpb003","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","garcy001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"MIA202009132","PHI",6,1,0,3,0,"BBBB",1,4,"coopg002","R","coopg002","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","W","T","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIA202009132","PHI",6,1,0,1,2,"CBSX",1,4,"chisj001","L","chisj001","L","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","coopg002","","","S7/G56.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","suarr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MIA202009132","PHI",6,1,0,1,0,"BX",1,4,"rojam002","R","rojam002","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","chisj001","coopg002","","D7/L7LD+.2-H;1-H","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","suarr001","suarr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIA202009132","PHI",6,1,0,1,0,"BX",1,6,"wallc001","R","wallc001","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","rojam002","","HR/L78XD.2-H","F","F",2,9,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","suarr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"MIA202009132","PHI",6,1,0,2,1,".BSBX",1,8,"harrm003","R","harrm003","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","","","","S56/G5","F","T",11,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","dickc002",7,0,0,0,0,0,0,0,0,50
"MIA202009132","PHI",6,1,0,1,0,"BX",1,8,"marts002","R","marts002","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","harrm003","","","8/F8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","suarr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"MIA202009132","PHI",6,1,1,2,2,"CBSBFS",1,8,"aguij001","R","aguij001","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","harrm003","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","suarr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"MIA202009132","PHI",6,1,2,1,0,"BX",1,8,"brinl001","R","brinl001","R","suarr001","L","suarr001","L","knapa001","gossp001","seguj002","bohma001","gregd001","mccua001","torrr001","garlk001","harrm003","","","3/G3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","suarr001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"MIA202009132","PHI",7,0,0,2,2,"...CCBFFBS",1,8,"gregd001","L","gregd001","L","vincn001","R","vincn001","R","wallc001","aguij001","chisj001","andeb006","rojam002","brinl001","marts002","harrm003","","","","K","T","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"MIA202009132","PHI",7,0,1,2,0,"BBX",1,8,"gossp001","R","gossp001","R","vincn001","R","vincn001","R","wallc001","aguij001","chisj001","andeb006","rojam002","brinl001","marts002","harrm003","","","","8/F8XD+","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"MIA202009132","PHI",7,0,2,0,2,"CFS",1,8,"garlk001","R","garlk001","R","vincn001","R","vincn001","R","wallc001","aguij001","chisj001","andeb006","rojam002","brinl001","marts002","harrm003","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"MIA202009140","PHI",1,0,0,1,2,"CBCFX",0,0,"mccua001","R","mccua001","R","lopep002","R","lopep002","R","wallc001","coopg002","diazi001","rojam002","chisj001","dickc002","marts002","joycm001","","","","HR/L8XD","T","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIA202009140","PHI",1,0,0,2,2,"CSFFBBX",1,0,"harpb003","L","harpb003","L","lopep002","R","lopep002","R","wallc001","coopg002","diazi001","rojam002","chisj001","dickc002","marts002","joycm001","","","","8/L8D","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"MIA202009140","PHI",1,0,1,1,0,"BX",1,0,"bohma001","R","bohma001","R","lopep002","R","lopep002","R","wallc001","coopg002","diazi001","rojam002","chisj001","dickc002","marts002","joycm001","","","","4/P4MD","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"MIA202009140","PHI",1,0,2,1,2,"CFFBFFX",1,0,"gregd001","L","gregd001","L","lopep002","R","lopep002","R","wallc001","coopg002","diazi001","rojam002","chisj001","dickc002","marts002","joycm001","","","","63/G6M","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"MIA202009140","PHI",1,1,0,1,0,"BX",1,0,"dickc002","L","dickc002","L","velav001","R","velav001","R","marcr001","gossp001","kings001","bohma001","gregd001","mccua001","hasea001","harpb003","","","","8/L8XD","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"MIA202009140","PHI",1,1,1,3,2,"CBCBFBX",1,0,"marts002","R","marts002","R","velav001","R","velav001","R","marcr001","gossp001","kings001","bohma001","gregd001","mccua001","hasea001","harpb003","","","","8/F89S","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"MIA202009140","PHI",1,1,2,1,2,"SFBX",1,0,"aguij001","R","aguij001","R","velav001","R","velav001","R","marcr001","gossp001","kings001","bohma001","gregd001","mccua001","hasea001","harpb003","","","","4/P8S","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"MIA202009140","PHI",2,0,0,0,2,"CCS",1,0,"seguj002","R","seguj002","R","lopep002","R","lopep002","R","wallc001","coopg002","diazi001","rojam002","chisj001","dickc002","marts002","joycm001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
